url,title,published,author,categories,audio_links
https://pola-retradio.org/2021/04/novaj-persondokumentoj/,Novaj persondokumentoj,2021-04-13T21:00:50+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/04/w_mj_Novaj-persondokumentoj_0120.mp3,https://pola-retradio.org/wp-content/uploads/2021/04/w_mj_Novaj-persondokumentoj_0120.mp3?_=60"
https://pola-retradio.org/2021/04/eksperimento-muon-g-2/,Eksperimento Muon g-2,2021-04-13T21:03:35+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2021/04/sc_bp_Eksperimentoj-pri-muonoj_0309.mp3,https://pola-retradio.org/wp-content/uploads/2021/04/sc_bp_Eksperimentoj-pri-muonoj_0309.mp3?_=61"
https://pola-retradio.org/2021/04/interparolo-kun-gastoj-el-irano/,Interparolo kun gastoj el Irano,2021-04-13T21:05:56+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2021/04/bp_kun-iranaj-esperantistoj_1317.mp3,https://pola-retradio.org/wp-content/uploads/2021/04/bp_kun-iranaj-esperantistoj_1317.mp3?_=62"
https://pola-retradio.org/2021/04/e_elsendo-el-la-13-04-2021/,E_elsendo el la 13.04.2021,2021-04-13T21:50:21+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2021/04/RetRadio_13.04.2021_wt_1056.mp3
https://pola-retradio.org/2021/04/baldau-muzeo-de-wyspianski/,Baldaŭ muzeo de Wyspiański,2021-04-16T18:20:37+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/04/kk_pw_Kreigas-muzeo-de-Wyspianski-en-Krakovo_0147.mp3,https://pola-retradio.org/wp-content/uploads/2021/04/kk_pw_Kreigas-muzeo-de-Wyspianski-en-Krakovo_0147.mp3?_=63"
https://pola-retradio.org/2021/04/internacia-konkurso-pri-juda-temaro/,Internacia konkurso pri juda temaro,2021-04-16T18:22:59+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/04/kk_msz_Konkurso-por-verko-pri-juda-temamro-0129.mp3,https://pola-retradio.org/wp-content/uploads/2021/04/kk_msz_Konkurso-por-verko-pri-juda-temamro-0129.mp3?_=64"
https://pola-retradio.org/2021/04/e_elsendo-el-la-16-04-2021/,E_elsendo el la 16.04.2021,2021-04-16T20:34:13+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2021/04/RetRadio_16.04.2021_pt_1057.mp3
https://pola-retradio.org/2021/04/belorusoj-en-pollando/,Belorusoj en Pollando,2021-04-20T21:17:03+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/04/w_mj_Belorusoj-en-Pollando_0107.mp3,https://pola-retradio.org/wp-content/uploads/2021/04/w_mj_Belorusoj-en-Pollando_0107.mp3?_=65"
https://pola-retradio.org/2021/04/cu-ene-de-la-tero-restajoj-de-alia-planedo/,Ĉu ene de la Tero restaĵoj de alia planedo,2021-04-20T21:19:53+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2021/04/sc_bp_Cu-alia-planedo-ene-de-la-Tero_0259.mp3,https://pola-retradio.org/wp-content/uploads/2021/04/sc_bp_Cu-alia-planedo-ene-de-la-Tero_0259.mp3?_=66"
https://pola-retradio.org/2021/04/e_elsendo-el-la-20-04-2021/,E_elsendo el la 20.04.2021,2021-04-20T22:12:51+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2021/04/RetRadio_20.04.2021_wt_1058.mp3
https://pola-retradio.org/2021/04/la-libro-pri-pilecki-en-la-japana-lingvo/,La libro pri Pilecki en la japana lingvo,2021-04-23T18:37:22+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/04/kk_mj_Libro-pri-Pilecki-en-la-japana_0233.mp3,https://pola-retradio.org/wp-content/uploads/2021/04/kk_mj_Libro-pri-Pilecki-en-la-japana_0233.mp3?_=67"
https://pola-retradio.org/2021/04/praplenumo-de-la-koncerta-versio-de-la-opero-ijob/,Praplenumo de la konĉerta versio de la opero Ijob,2021-04-23T18:39:32+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/04/kk_mj_Koncerta-versio-de-la-opero-de-Krzesimir-Debski-por-la-testoj-de-Karol-Wojtyla_0104.mp3,https://pola-retradio.org/wp-content/uploads/2021/04/kk_mj_Koncerta-versio-de-la-opero-de-Krzesimir-Debski-por-la-testoj-de-Karol-Wojtyla_0104.mp3?_=68"
https://pola-retradio.org/2021/04/e_elsendo-el-la-23-04-2021/,E_elsendo el la 23.04.2021,2021-04-23T20:48:21+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2021/04/RetRadio_23.04.2021_pt_1059.mp3
https://pola-retradio.org/2021/04/la-europa-unio-por-la-ekologia-agrikulturo/,La Eŭropa Unio por la ekologia agrikulturo,2021-04-27T18:54:38+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/04/w_msz_La-uniaj-planoj-pri-ekologia-agrikulturo_0142.mp3,https://pola-retradio.org/wp-content/uploads/2021/04/w_msz_La-uniaj-planoj-pri-ekologia-agrikulturo_0142.mp3?_=69"
https://pola-retradio.org/2021/04/ciam-pli-da-eksterlandanoj-celas-pollandon/,Ĉiam pli da eksterlandanoj celas Pollandon,2021-04-27T18:57:45+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/04/w_mmj_Ciam-pli-da-eksterlandanoj-celas-Pollandon_0111.mp3,https://pola-retradio.org/wp-content/uploads/2021/04/w_mmj_Ciam-pli-da-eksterlandanoj-celas-Pollandon_0111.mp3?_=70"
https://pola-retradio.org/2021/04/interparolo-kun-miguel-gutierrez-aduriz-aprilo-2021/,"Interparolo kun Miguel Gutiérrez Adúriz (aprilo, 2021)",2021-04-27T18:59:48+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2021/04/bp-kun-Liven-Dek_Belartaj-Konkuroj-2021_0936.mp3,https://pola-retradio.org/wp-content/uploads/2021/04/bp-kun-Liven-Dek_Belartaj-Konkuroj-2021_0936.mp3?_=71"
https://pola-retradio.org/2021/04/e_elsendo-el-la-27-04-2021/,E_elsendo el la 27.04.2021,2021-04-27T22:02:05+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2021/04/RetRadio_27.04.2021_wt_1060.mp3
https://pola-retradio.org/2021/04/miniaturaj-ikonoj-en-la-muzeo-de-suprasl/,Miniaturaj ikonoj en la muzeo de Supraśl,2021-04-30T16:36:30+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/05/kk_pw_MIniikonoj-en-Suprasl_0118.mp3,https://pola-retradio.org/wp-content/uploads/2021/05/kk_pw_MIniikonoj-en-Suprasl_0118.mp3?_=72"
https://pola-retradio.org/2021/04/virtuala-kampanjo-poezio-en-la-urbo/,Virtuala kampanjo Poezio en la urbo,2021-04-30T16:39:15+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/05/kk_mj_Poezio-en-la-urbo_0105.mp3,https://pola-retradio.org/wp-content/uploads/2021/05/kk_mj_Poezio-en-la-urbo_0105.mp3?_=73"
https://pola-retradio.org/2021/04/la-flosa-vartransporto-anoncita-al-unesko-listo/,La flosa vartransporto anoncita al Unesko-listo,2021-04-30T16:42:11+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/05/kk_mj_Flostransporto-al-la-listo-de-Unesko_0152.mp3,https://pola-retradio.org/wp-content/uploads/2021/05/kk_mj_Flostransporto-al-la-listo-de-Unesko_0152.mp3?_=74"
https://pola-retradio.org/2021/04/koninda-polino-natalia-aszkenazy/,"Koninda polino, Natalia Aszkenazy",2021-04-30T21:58:09+02:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2021/05/fel_bp_Koninda-polo_Natalia-Aszkenazy.mp3,https://pola-retradio.org/wp-content/uploads/2021/05/fel_bp_Koninda-polo_Natalia-Aszkenazy.mp3?_=75"
https://pola-retradio.org/2021/04/e_elsendo-el-la-30-04-2021/,E_elsendo el la 30.04.2021,2021-04-30T22:26:10+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2021/04/RetRadio_30.04.2021_pt_1061.mp3
https://pola-retradio.org/2021/05/komuna-deklaro-de-kvin-prezidentoj-en-varsovio/,Komuna deklaro de kvin prezidentoj en Varsovio,2021-05-04T18:18:54+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/05/w_msz_Kvin-prezidentoj-en-Varsovio_0111.mp3,https://pola-retradio.org/wp-content/uploads/2021/05/w_msz_Kvin-prezidentoj-en-Varsovio_0111.mp3?_=76"
https://pola-retradio.org/2021/05/ryanair-havas-grandajn-planojn-kaj-instalas-novajn-konektojn/,Ryanair havas grandajn planojn kaj instalas novajn konektojn,2021-05-04T18:21:35+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/05/w_mj_Ryanair-planas-novajn-konektojn_0146.mp3,https://pola-retradio.org/wp-content/uploads/2021/05/w_mj_Ryanair-planas-novajn-konektojn_0146.mp3?_=77"
https://pola-retradio.org/2021/05/polaj-milionuloj/,Polaj milionuloj,2021-05-04T18:24:02+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/05/w_mj_Ciam-pli-da-polaj-milionuloj_0107.mp3,https://pola-retradio.org/wp-content/uploads/2021/05/w_mj_Ciam-pli-da-polaj-milionuloj_0107.mp3?_=78"
https://pola-retradio.org/2021/05/cinoj-testas-la-provokadon-de-pluvo/,Ĉinoj testas la provokadon de pluvo,2021-05-04T18:26:28+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2021/05/sc_bp_Scienicistoj-testas-eblecon-provoki-pluvojn_0137.mp3,https://pola-retradio.org/wp-content/uploads/2021/05/sc_bp_Scienicistoj-testas-eblecon-provoki-pluvojn_0137.mp3?_=79"
https://pola-retradio.org/2021/05/interparolo-kun-roman-dobrzynski/,Interparolo kun Roman Dobrzyński,2021-05-04T18:34:28+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2021/05/bp_kun-Roman-Dobrzynski-pri-Picasso-en-Pollando_1144.mp3,https://pola-retradio.org/wp-content/uploads/2021/05/bp_kun-Roman-Dobrzynski-pri-Picasso-en-Pollando_1144.mp3?_=1"
https://pola-retradio.org/2021/05/e_elsendo-el-la-04-05-2021/,E_elsendo el la 04.05.2021,2021-05-04T21:57:10+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2021/05/RetRadio_04.05.2021_wt_1062.mp3
https://pola-retradio.org/2021/05/nova-histori-monumento/,Nova Histori-Monumento,2021-05-07T10:57:16+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/05/kk_bp_mj_Nova-historimonumento_Ligna-pregejo-en-Orawka.mp3,https://pola-retradio.org/wp-content/uploads/2021/05/kk_bp_mj_Nova-historimonumento_Ligna-pregejo-en-Orawka.mp3?_=2"
https://pola-retradio.org/2021/05/nokto-de-muzeoj-2021/,Nokto de Muzeoj 2021,2021-05-07T11:00:28+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/05/kk_bp_mj_Nokto-de-muzeoj-2021_0108.mp3,https://pola-retradio.org/wp-content/uploads/2021/05/kk_bp_mj_Nokto-de-muzeoj-2021_0108.mp3?_=3"
https://pola-retradio.org/2021/05/la-17-jarcenta-nederlanda-kaj-flamanda-arto-en-varsovio/,La 17-jarcenta nederlanda kaj flamanda arto en Varsovio,2021-05-07T11:03:08+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/05/kk_bp_mj_La-17-jarcenta-nederlanda-kaj-flamanda-arto-en-Varsovio_0111.mp3,https://pola-retradio.org/wp-content/uploads/2021/05/kk_bp_mj_La-17-jarcenta-nederlanda-kaj-flamanda-arto-en-Varsovio_0111.mp3?_=4"
https://pola-retradio.org/2021/05/el-la-e-gazetaro_07-05-2021/,El la E-Gazetaro_07.05.2021,2021-05-07T11:06:06+02:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2021/05/fel_bp_El-la-E-Gazetaro_1030.mp3,https://pola-retradio.org/wp-content/uploads/2021/05/fel_bp_El-la-E-Gazetaro_1030.mp3?_=5"
https://pola-retradio.org/2021/05/e_elsendo-el-la-07-05-2021/,E_elsendo el la 07.05.2021,2021-05-07T20:06:00+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2021/05/RetRadio_07.05.2021_pt_1063.mp3
https://pola-retradio.org/2021/05/e_elsendo-el-la-11-05-2021/,E_elsendo el la 11.05.2021,2021-05-11T16:14:11+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2021/05/RetRadio_11.05.2021_wt_1064.mp3
https://pola-retradio.org/2021/05/plia-pola-geoparko-kun-atesto-de-unesko/,Plia pola geoparko kun atesto de Unesko,2021-05-11T19:08:12+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/05/W_pw_Geoparko-de-la-Sankakruca-Montaro-en-Unesko-reto_053.mp3,https://pola-retradio.org/wp-content/uploads/2021/05/W_pw_Geoparko-de-la-Sankakruca-Montaro-en-Unesko-reto_053.mp3?_=6"
https://pola-retradio.org/2021/05/internacia-socio-kondamnas-israelon/,Internacia socio kondamnas Israelon,2021-05-11T19:10:35+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/05/W_msz-bp_Cirkau-la-tensioj-en-Israelo_0202.mp3,https://pola-retradio.org/wp-content/uploads/2021/05/W_msz-bp_Cirkau-la-tensioj-en-Israelo_0202.mp3?_=7"
https://pola-retradio.org/2021/05/novaj-kontaktlensoj-mem-ekzamenos-la-okulojn/,Novaj kontaktlensoj mem ekzamenos la okulojn,2021-05-11T19:12:44+02:00,,Sciencaj informoj,"/wp-content/uploads/2021/05/sc_mj_Novumaj-kontaktlensoj_0114.mp3,/wp-content/uploads/2021/05/sc_mj_Novumaj-kontaktlensoj_0114.mp3?_=8"
https://pola-retradio.org/2021/05/kvar-portempaj-ekzpozicioj-en-la-rega-kastelo/,Kvar portempaj ekzpozicioj en la Reĝa Kastelo,2021-05-14T15:17:11+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/05/kk_mj_La-Rega-Kastelo-de-Varsovio-proponas-interesajn-ekspoziciojn_0157.mp3,https://pola-retradio.org/wp-content/uploads/2021/05/kk_mj_La-Rega-Kastelo-de-Varsovio-proponas-interesajn-ekspoziciojn_0157.mp3?_=9"
https://pola-retradio.org/2021/05/gniezno-preparas-sin-al-grava-jubileo-en-2025/,Gniezno preparas sin al grava jubileo en 2025,2021-05-14T15:19:19+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/05/kk_mj_Gniezno-preparas-sin-por-nova-jubileo_0113.mp3,https://pola-retradio.org/wp-content/uploads/2021/05/kk_mj_Gniezno-preparas-sin-por-nova-jubileo_0113.mp3?_=10"
https://pola-retradio.org/2021/05/nova-galerio-de-la-antikva-arto-en-krakovo/,Nova Galerio de la Antikva Arto en Krakovo,2021-05-14T15:21:31+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/05/kk_bp_Nova-kolekto-de-Antikva-Arto-en-Krakovo_0206.mp3,https://pola-retradio.org/wp-content/uploads/2021/05/kk_bp_Nova-kolekto-de-Antikva-Arto-en-Krakovo_0206.mp3?_=11"
https://pola-retradio.org/2021/05/koninda-pollando-la-geoparko-luk-muzakowa/,Koninda Pollando_La Geoparko Łuk Mużakowa,2021-05-14T15:24:42+02:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2021/05/fel_bp_Geoparko-Luk-Muzakowa_0534.mp3,https://pola-retradio.org/wp-content/uploads/2021/05/fel_bp_Geoparko-Luk-Muzakowa_0534.mp3?_=12"
https://pola-retradio.org/2021/05/e_elsendo-el-la-14-05-2021/,E_elsendo el la 14.05.2021,2021-05-14T19:17:41+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2021/05/RetRadio_14.05.2021_pt_1065.mp3
https://pola-retradio.org/2021/05/pandemio-falcis-la-fizikan-aktivecon-de-poloj/,Pandemio falĉis la fizikan aktivecon de poloj,2021-05-18T17:34:51+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/05/w_msz_Pandemio-falcis-la-fizikan-aktivecon-de-poloj_0135.mp3,https://pola-retradio.org/wp-content/uploads/2021/05/w_msz_Pandemio-falcis-la-fizikan-aktivecon-de-poloj_0135.mp3?_=13"
https://pola-retradio.org/2021/05/poloj-avanas-en-la-monda-produktado-de-argento/,Poloj avanas en la monda produktado de arĝento,2021-05-18T17:37:33+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/05/w_mj_Pola-kompanio-la-plej-granda-argento-produktanto_0128.mp3,https://pola-retradio.org/wp-content/uploads/2021/05/w_mj_Pola-kompanio-la-plej-granda-argento-produktanto_0128.mp3?_=14"
https://pola-retradio.org/2021/05/fajna-miksajo-de-lumo-kaj-sono/,Fajna miksaĵo de lumo kaj sono,2021-05-18T17:40:32+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2021/05/sc_bp_Fajna-miksajo-de-lumo-kaj-sono_0152.mp3,https://pola-retradio.org/wp-content/uploads/2021/05/sc_bp_Fajna-miksajo-de-lumo-kaj-sono_0152.mp3?_=15"
https://pola-retradio.org/2021/05/interparolo-kun-kun-prof-aleksander-melnikow/,Interparolo kun  prof. Aleksander Melnikow,2021-05-18T17:42:21+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2021/05/bp_arkivajo-2008_kun-Aleksnder-Melnikov-pri-E-etno-E_identeco-ktp_1317.mp3,https://pola-retradio.org/wp-content/uploads/2021/05/bp_arkivajo-2008_kun-Aleksnder-Melnikov-pri-E-etno-E_identeco-ktp_1317.mp3?_=16"
https://pola-retradio.org/2021/05/e_elsendo-el-la-18-05-2021/,E_elsendo el la 18.05.2021,2021-05-18T18:05:41+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2021/05/RetRadio_18.05.2021_wt_1066.mp3
https://pola-retradio.org/2021/05/muzeo-dedicita-al-la-memoro-pri-siberiekziloj/,Muzeo dediĉita al la Memoro pri Siberiekziloj,2021-05-21T16:51:11+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/05/kk_pw_Pliaj-progreso-pri-Muzeo-de-Siberiekzilitoj_0122.mp3,https://pola-retradio.org/wp-content/uploads/2021/05/kk_pw_Pliaj-progreso-pri-Muzeo-de-Siberiekzilitoj_0122.mp3?_=17"
https://pola-retradio.org/2021/05/konkurso-pri-bildkarto-por-la-jaro-de-lem/,Konkurso pri Bildkarto por la Jaro de Lem,2021-05-21T16:56:47+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/05/kk_pw_Lem-konkurso-de-la-Pola-Instituto-en-Vieno_0106.mp3,https://pola-retradio.org/wp-content/uploads/2021/05/kk_pw_Lem-konkurso-de-la-Pola-Instituto-en-Vieno_0106.mp3?_=18"
https://pola-retradio.org/2021/05/la-rikolto-de-internacia-liutfarista-konkurso/,La rikolto de Internacia Liutfarista Konkurso,2021-05-21T16:59:22+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/05/kk_mj_La-liutfarista-konkurso-kun-laureatoj_0125.mp3,https://pola-retradio.org/wp-content/uploads/2021/05/kk_mj_La-liutfarista-konkurso-kun-laureatoj_0125.mp3?_=19"
https://pola-retradio.org/2021/05/sensacia-malkovro-de-polaj-arkeologoj-egiptologoj/,Sensacia malkovro de polaj arkeologoj/egiptologoj,2021-05-21T17:03:34+02:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2021/05/fel_bp_Sensacia-malkovro-de-polaj-egiptologoj_0718.mp3,https://pola-retradio.org/wp-content/uploads/2021/05/fel_bp_Sensacia-malkovro-de-polaj-egiptologoj_0718.mp3?_=20"
https://pola-retradio.org/2021/05/e_elsendo-el-la-21-05-2021/,E_elsendo el la 21.05.2021,2021-05-21T19:09:02+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2021/05/RetRadio_21.05.2021_pt_1067.mp3
https://pola-retradio.org/2021/05/kreskas-populareco-de-viskio/,Kreskas populareco de viskio,2021-05-25T15:00:21+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/05/w_msz_Kreskas-viskiosato-de-poloj_0120.mp3,https://pola-retradio.org/wp-content/uploads/2021/05/w_msz_Kreskas-viskiosato-de-poloj_0120.mp3?_=21"
https://pola-retradio.org/2021/05/monda-sanorganizo-pri-tro-longdaura-laboro/,Monda Sanorganizo pri tro longdaŭra laboro,2021-05-25T15:04:01+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/05/w_mj_Risko-de-tro-longdaura-laborhoraro_0123.mp3,https://pola-retradio.org/wp-content/uploads/2021/05/w_mj_Risko-de-tro-longdaura-laborhoraro_0123.mp3?_=22"
https://pola-retradio.org/2021/05/turisma-premio-por-pollando-en-la-hispana-fitur/,Turisma premio por Pollando en la hispana FITUR,2021-05-25T15:07:17+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/05/w_mj_Pollando-premiita-en-Hispanio_0144.mp3,https://pola-retradio.org/wp-content/uploads/2021/05/w_mj_Pollando-premiita-en-Hispanio_0144.mp3?_=23"
https://pola-retradio.org/2021/05/biodiverseco-kaj-kultura-varieco/,Biodiverseco kaj kultura varieco,2021-05-25T15:11:21+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2021/05/sc_bp_Biodiverseco-kaj-kultura-varieco_0235.mp3,https://pola-retradio.org/wp-content/uploads/2021/05/sc_bp_Biodiverseco-kaj-kultura-varieco_0235.mp3?_=24"
https://pola-retradio.org/2021/05/interparolo-kun-krystyna-grochocka/,Interparolo kun Krystyna Grochocka,2021-05-25T15:13:31+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2021/05/bp-kun-Krystyna-Grochocka_Lerniga-valoro-de-E-Sumoo_0710.mp3,https://pola-retradio.org/wp-content/uploads/2021/05/bp-kun-Krystyna-Grochocka_Lerniga-valoro-de-E-Sumoo_0710.mp3?_=25"
https://pola-retradio.org/2021/05/e_elsendo-el-la-25-05-2021/,E_elsendo el la 25.05.2021,2021-05-25T20:37:29+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2021/05/RetRadio_25.05.2021_wt_1068.mp3
https://pola-retradio.org/2021/05/e_elsendo-el-la-28-05-2021/,E_elsendo el la 28.05.2021,2021-05-28T18:22:03+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2021/05/RetRadio_28.05.2021_pt_1069.mp3
https://pola-retradio.org/2021/05/chopin-memorajoj-publike/,Chopin-memoraĵoj publike,2021-05-28T21:48:48+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/05/kk-mj_Chopin-memorajoj-disponigitaj-publike_037.mp3,https://pola-retradio.org/wp-content/uploads/2021/05/kk-mj_Chopin-memorajoj-disponigitaj-publike_037.mp3?_=26"
https://pola-retradio.org/2021/05/polino-meritiginta-pro-cultura-minoritatum-hungariae/,Polino meritiĝinta Pro Cultura Minoritatum Hungariae,2021-05-28T21:51:32+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/05/kk_mj_Polino-distingita-en-Hungario_052.mp3,https://pola-retradio.org/wp-content/uploads/2021/05/kk_mj_Polino-distingita-en-Hungario_052.mp3?_=27"
https://pola-retradio.org/2021/05/pola-pago-pri-la-800-jarigo-de-la-padova-universitato/,Pola paĝo pri la 800-jariĝo de la Padova Universitato,2021-05-28T21:53:57+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/05/kk_gk_Poloj-en-la-Padova-Universitato_0214.mp3,https://pola-retradio.org/wp-content/uploads/2021/05/kk_gk_Poloj-en-la-Padova-Universitato_0214.mp3?_=28"
https://pola-retradio.org/2021/05/koninda-pollando_la-pola-dezerto/,Koninda Pollando_La Pola Dezerto,2021-05-28T22:02:48+02:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2021/05/fel_bp_La-pola-Saharo-Bledowska-dezerto_0557.mp3,https://pola-retradio.org/wp-content/uploads/2021/05/fel_bp_La-pola-Saharo-Bledowska-dezerto_0557.mp3?_=29"
https://pola-retradio.org/2021/06/somerumaj-planoj-de-poloj-2021/,Somerumaj planoj de poloj 2021,2021-06-01T19:08:10+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/06/W_mj_Poloj-pri-sia-somerumado-2021_0137.mp3,https://pola-retradio.org/wp-content/uploads/2021/06/W_mj_Poloj-pri-sia-somerumado-2021_0137.mp3?_=30"
https://pola-retradio.org/2021/06/ciu-oka-arbo-en-pollando-pli-ol-100-jara/,Ĉiu oka arbo en Pollando pli ol 100-jara,2021-06-01T19:11:22+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/06/W_gk_Zorgo-pri-la-polaj-arbaroj_0130.mp3,https://pola-retradio.org/wp-content/uploads/2021/06/W_gk_Zorgo-pri-la-polaj-arbaroj_0130.mp3?_=31"
https://pola-retradio.org/2021/06/la-marsaj-nuboj/,La Marsaj nuboj,2021-06-01T19:13:43+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2021/06/sc_bp_Perlaj-nuboj-de-Marso_0223.mp3,https://pola-retradio.org/wp-content/uploads/2021/06/sc_bp_Perlaj-nuboj-de-Marso_0223.mp3?_=32"
https://pola-retradio.org/2021/06/e_elsendo-el-la-01-06-2021/,E_elsendo el la 01.06.2021,2021-06-01T21:16:48+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2021/06/RetRadio_01.06.2021_wt_1070.mp3
https://pola-retradio.org/2021/06/e_elsendo-el-la-05-06-2021/,E_elsendo el la 05.06.2021,2021-06-05T21:32:18+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2021/06/RetRadio_05.06.2021_sob_1071.mp3
https://pola-retradio.org/2021/06/junulaj-laureatoj-de-chopin-konkurso/,Junulaj laŭreatoj de Chopin-konkurso,2021-06-05T22:21:50+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/06/kk_pw_Junulaj-laureatoj-de-Chopin-konkurso_0118.mp3,https://pola-retradio.org/wp-content/uploads/2021/06/kk_pw_Junulaj-laureatoj-de-Chopin-konkurso_0118.mp3?_=33"
https://pola-retradio.org/2021/06/abatinoj-kun-animpastista-bastono/,Abatinoj kun animpaŝtista bastono,2021-06-05T22:24:42+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/06/kk_mj_Abatinoj-kun-pastista-bastono_0155.mp3,https://pola-retradio.org/wp-content/uploads/2021/06/kk_mj_Abatinoj-kun-pastista-bastono_0155.mp3?_=34"
https://pola-retradio.org/2021/06/koninda-polo_michal-jankowski/,Koninda polo_Michał Jankowski,2021-06-07T22:30:36+02:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2021/06/fel_bp_Koninda-polo_Michal-Jankowski_0850.mp3,https://pola-retradio.org/wp-content/uploads/2021/06/fel_bp_Koninda-polo_Michal-Jankowski_0850.mp3?_=35"
https://pola-retradio.org/2021/06/collegium-intermarium/,Collegium Intermarium,2021-06-08T17:38:30+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/06/w_pw_Collegium-Intermarium_0108.mp3,https://pola-retradio.org/wp-content/uploads/2021/06/w_pw_Collegium-Intermarium_0108.mp3?_=36"
