url,title,published,author,categories,audio_links
https://pola-retradio.org/2018/03/generala-sektretario-de-nato-pri-situacio-cirkau-rusio/,Ĝenerala sektretario de NATO pri situacio ĉirkaŭ Rusio,2018-03-20T00:00:50+01:00,,Novaĵoj,"/wp-content/uploads/2018/03/w_msz_Generala_NATO_sekretario_pri_Rusio_0141.mp3-filename_UTF-8w_msz_Generala-NATO_sekretario-pri-Rusio_0127412727.mp3,/wp-content/uploads/2018/03/w_msz_Generala_NATO_sekretario_pri_Rusio_0141.mp3-filename_UTF-8w_msz_Generala-NATO_sekretario-pri-Rusio_0127412727.mp3?_=36"
https://pola-retradio.org/2018/03/hidrargotavoloj-sub-arkto/,Hidrargotavoloj sub Arkto,2018-03-20T00:00:52+01:00,,Sciencaj informoj,"/wp-content/uploads/2018/02/sc_tm_La_plej_grandaj_hidrargotavoloj_0121.mp3-filename_UTF-8sc_tm_La-plej-grandaj-hidrargotavoloj_0127212727.mp3,/wp-content/uploads/2018/02/sc_tm_La_plej_grandaj_hidrargotavoloj_0121.mp3-filename_UTF-8sc_tm_La-plej-grandaj-hidrargotavoloj_0127212727.mp3?_=37"
https://pola-retradio.org/2018/03/merkel-en-varsovio/,Merkel en Varsovio,2018-03-20T00:01:52+01:00,,Novaĵoj,"/wp-content/uploads/2018/03/w_msz_Kanceliero_Merkel_en_Varsovio_0201.mp3-filename_UTF-8w_msz_Kanceliero-Merkel-en-Varsovio_0227012727.mp3,/wp-content/uploads/2018/03/w_msz_Kanceliero_Merkel_en_Varsovio_0201.mp3-filename_UTF-8w_msz_Kanceliero-Merkel-en-Varsovio_0227012727.mp3?_=38"
https://pola-retradio.org/2018/03/prelego-de-prof-humphrey-tonkin-esperanto-esploraj-prioritatoj/,Prelego de prof. Humphrey Tonkin: „Esperanto: Esploraj Prioritatoj”,2018-03-20T17:39:42+01:00,,Antaŭ la mikrofono,"/wp-content/uploads/2018/03/Esperantologia-Konferenco_Seulo_H.Tonkin_la-Tuto.mp3,/wp-content/uploads/2018/03/Esperantologia-Konferenco_Seulo_H.Tonkin_la-Tuto.mp3?_=39"
https://pola-retradio.org/2018/03/e_elsendo-el-la-20-03-2018/,E_elsendo el la 20.03.2018,2018-03-20T19:02:23+01:00,,Elsendoj,/wp-content/uploads/2018/03/RetRadio_20.03.2018_mardo.mp3
https://pola-retradio.org/2018/03/nacia-memortago-pri-poloj-savantaj-judojn/,Nacia Memortago pri poloj savantaj judojn,2018-03-23T00:00:48+01:00,,Novaĵoj,"/wp-content/uploads/2018/03/W_msz_Pola_Nacia_Festo_Memortago_pri_poloj_savantaj_judojn_0222.mp3-filename_UTF-8W_msz_Pola-Nacia-Festo_Memortago-pri-poloj-savantaj-judojn_0227222727.mp3,/wp-content/uploads/2018/03/W_msz_Pola_Nacia_Festo_Memortago_pri_poloj_savantaj_judojn_0222.mp3-filename_UTF-8W_msz_Pola-Nacia-Festo_Memortago-pri-poloj-savantaj-judojn_0227222727.mp3?_=40"
https://pola-retradio.org/2018/03/muzeo-de-igor-mitraj-en-italio/,Muzeo de Igor Mitraj en Italio,2018-03-23T14:35:37+01:00,,Kulturkroniko,"/wp-content/uploads/2018/03/kk_tm_Muzeo_de_Igor_Mitoraj_en_Italio_0149.mp3-filename_UTF-8kk_tm_Muzeo-de-Igor-Mitoraj-en-Italio_0127492727.mp3,/wp-content/uploads/2018/03/kk_tm_Muzeo_de_Igor_Mitoraj_en_Italio_0149.mp3-filename_UTF-8kk_tm_Muzeo-de-Igor-Mitoraj-en-Italio_0127492727.mp3?_=41"
https://pola-retradio.org/2018/03/koninda-pollando-polaj-paskaj-palmoj/,Koninda Pollando: Polaj Paskaj Palmoj,2018-03-23T20:08:34+01:00,,Felietonoj,"/wp-content/uploads/2018/03/fel_bp_Polaj_Paskaj_Palmetoj_0642.mp3-filename_UTF-8fel_bp_Polaj-Paskaj-Palmetoj_0627422727.mp3,/wp-content/uploads/2018/03/fel_bp_Polaj_Paskaj_Palmetoj_0642.mp3-filename_UTF-8fel_bp_Polaj-Paskaj-Palmetoj_0627422727.mp3?_=42"
https://pola-retradio.org/2018/03/e_elsendo-el-la-23-03-2018/,E_elsendo el la 23.03.2018,2018-03-23T21:20:06+01:00,,Elsendoj,/wp-content/uploads/2018/03/RetRadio_23.03.2018_vendredo.mp3
https://pola-retradio.org/2018/03/kreskas-konsumado-de-bananoj/,Kreskas konsumado de bananoj,2018-03-24T00:00:59+01:00,,Novaĵoj,"/wp-content/uploads/2018/03/w_tm_Kreskas_konsumado_de_bananoj_en_Pollando_kaj_en_la_Unio_0122.mp3-filename_UTF-8w_tm_Kreskas-konsumado-de-bananoj-en-Pollando-kaj-en-la-Unio_0127222727.mp3,/wp-content/uploads/2018/03/w_tm_Kreskas_konsumado_de_bananoj_en_Pollando_kaj_en_la_Unio_0122.mp3-filename_UTF-8w_tm_Kreskas-konsumado-de-bananoj-en-Pollando-kaj-en-la-Unio_0127222727.mp3?_=43"
https://pola-retradio.org/2018/03/ciam-pli-da-polinoj-studas-informadikon/,Ĉiam pli da polinoj studas informadikon,2018-03-27T01:00:02+02:00,,Novaĵoj,"/wp-content/uploads/2018/03/w_mj_Ciam_pli_da_polinoj_studas_informadikon_0121.mp3-filename_UTF-8w_mj_Ciam-pli-da-polinoj-studas-informadikon_0127212727.mp3,/wp-content/uploads/2018/03/w_mj_Ciam_pli_da_polinoj_studas_informadikon_0121.mp3-filename_UTF-8w_mj_Ciam-pli-da-polinoj-studas-informadikon_0127212727.mp3?_=44"
https://pola-retradio.org/2018/03/4500-mil-jaroj-de-la-dravidaj-lingvoj/,4500 mil jaroj de la dravidaj lingvoj,2018-03-27T01:00:23+02:00,,Sciencaj informoj,"/wp-content/uploads/2018/03/sc_bp_tm_Novaj_esploroj_pri_la_dravidaj_lingvoj_0128.mp3-filename_UTF-8sc_bp_tm_Novaj-esploroj-pri-la-dravidaj-lingvoj_0127282727.mp3,/wp-content/uploads/2018/03/sc_bp_tm_Novaj_esploroj_pri_la_dravidaj_lingvoj_0128.mp3-filename_UTF-8sc_bp_tm_Novaj-esploroj-pri-la-dravidaj-lingvoj_0127282727.mp3?_=45"
https://pola-retradio.org/2018/03/cerba-signalo-de-kompreno/,Cerba signalo de kompreno,2018-03-27T01:00:33+02:00,,Sciencaj informoj,"/wp-content/uploads/2018/03/sc_bp_tm_Cerba_signo_de_kompreno_0143.mp3-filename_UTF-8sc_bp_tm_Cerba-signo-de-kompreno_0127432727.mp3,/wp-content/uploads/2018/03/sc_bp_tm_Cerba_signo_de_kompreno_0143.mp3-filename_UTF-8sc_bp_tm_Cerba-signo-de-kompreno_0127432727.mp3?_=46"
https://pola-retradio.org/2018/03/polska-agnoskis-4-rusajn-diplomatojn-persona-non-grata/,Polska agnoskis 4 rusajn diplomatojn persona non grata,2018-03-27T01:00:46+02:00,,Novaĵoj,"/wp-content/uploads/2018/03/w_msz_Kvar_rusaj_diplomatoj_forlasas_Pollandon_0117.mp3-filename_UTF-8w_msz_Kvar-rusaj-diplomatoj-forlasas-Pollandon_0127172727.mp3,/wp-content/uploads/2018/03/w_msz_Kvar_rusaj_diplomatoj_forlasas_Pollandon_0117.mp3-filename_UTF-8w_msz_Kvar-rusaj-diplomatoj-forlasas-Pollandon_0127172727.mp3?_=47"
https://pola-retradio.org/2018/03/e_elsendo-el-la-27-03-2018/,E_elsendo el la 27.03.2018,2018-03-27T17:31:35+02:00,,Elsendoj,/wp-content/uploads/2018/03/RetRadio_27.03.2018_mardo.mp3
https://pola-retradio.org/2018/03/religiemo-de-junaj-poloj/,Religiemo de junaj poloj,2018-03-30T01:00:51+02:00,,Novaĵoj,"/wp-content/uploads/2018/03/W_tm_Religiemo-de-junaj-poloj_0148.mp3,/wp-content/uploads/2018/03/W_tm_Religiemo-de-junaj-poloj_0148.mp3?_=48"
https://pola-retradio.org/2018/03/poloj-pri-karesmo/,Poloj pri Karesmo,2018-03-30T01:00:53+02:00,,Novaĵoj,"/wp-content/uploads/2018/03/W_tm_Poloj-pri-Karesmo-kaj-Pasko_0244.mp3,/wp-content/uploads/2018/03/W_tm_Poloj-pri-Karesmo-kaj-Pasko_0244.mp3?_=49"
https://pola-retradio.org/2018/03/polaj-monakinoj/,Polaj monakinoj,2018-03-30T01:00:55+02:00,,Novaĵoj,"/wp-content/uploads/2018/03/W_msz_La-socia-rolo-de-la-polaj-monakinoj_0250.mp3,/wp-content/uploads/2018/03/W_msz_La-socia-rolo-de-la-polaj-monakinoj_0250.mp3?_=50"
https://pola-retradio.org/2018/03/tradicio-de-la-sinjoraj-tomboj/,Tradicio de la Sinjoraj Tomboj,2018-03-30T01:00:57+02:00,,Novaĵoj,"/wp-content/uploads/2018/03/W_bp_Sinjoraj-Tomboj-en-la-pola-tradicio_0249.mp3,/wp-content/uploads/2018/03/W_bp_Sinjoraj-Tomboj-en-la-pola-tradicio_0249.mp3?_=51"
https://pola-retradio.org/2018/03/koninda-polo-henryk-slawik-124-a-naskighdatreveno/,Koninda polo: Henryk Sławik – 124-a naskiĝdatreveno,2018-03-30T18:54:56+02:00,,Felietonoj,"/wp-content/uploads/2018/03/fel_bp_Koninda-polo_Henryk-Slawik_0856.mp3,/wp-content/uploads/2018/03/fel_bp_Koninda-polo_Henryk-Slawik_0856.mp3?_=52"
https://pola-retradio.org/2018/03/e_elsendo-el-la-30-03-2018/,E_elsendo el la 30.03.2018,2018-03-30T19:18:29+02:00,,Elsendoj,/wp-content/uploads/2018/03/RetRadio_30.03.2018_vendredo.mp3
https://pola-retradio.org/2018/04/amikoj-simile-perceptas-la-mondon-kaj-rezonas-similmaniere/,Amikoj simile perceptas la mondon kaj rezonas similmaniere,2018-04-04T01:00:06+02:00,,Sciencaj informoj,"/wp-content/uploads/2018/04/sc_tm_Science-pruvebla-amikeco_0130.mp3,/wp-content/uploads/2018/04/sc_tm_Science-pruvebla-amikeco_0130.mp3?_=53"
https://pola-retradio.org/2018/04/la-perceptado-de-ago-ne-estas-statika/,La perceptado de aĝo ne estas statika,2018-04-04T01:00:41+02:00,,Sciencaj informoj,"/wp-content/uploads/2018/04/sc_tm_Homa-agoperceptosangigas_0132.mp3,/wp-content/uploads/2018/04/sc_tm_Homa-agoperceptosangigas_0132.mp3?_=54"
https://pola-retradio.org/2018/04/deportado-de-afrikaj-migrantoj-el-israelo/,Deportado de afrikaj migrantoj el Israelo,2018-04-04T01:00:47+02:00,,Novaĵoj,"/wp-content/uploads/2018/04/w_msz_Israelaj-klopodoj-solvi-la-emigrokrizon_0109.mp3,/wp-content/uploads/2018/04/w_msz_Israelaj-klopodoj-solvi-la-emigrokrizon_0109.mp3?_=55"
https://pola-retradio.org/2018/04/germanio-kaj-italio-por-forigo-de-sankcioj-rilate-rusion/,Germanio kaj Italio por forigo de sankcioj rilate Rusion,2018-04-04T01:00:49+02:00,,Novaĵoj,"/wp-content/uploads/2018/04/w_msz_Germanio-kaj-Italio-por-forigo-de-kontraurusaj-sankcioj_0139.mp3,/wp-content/uploads/2018/04/w_msz_Germanio-kaj-Italio-por-forigo-de-kontraurusaj-sankcioj_0139.mp3?_=56"
https://pola-retradio.org/2018/04/d-ino-ida-stryja-pri-skandinaviaj-runoj/,D-ino Ida Stryja pri skandinaviaj runoj,2018-04-04T18:26:43+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2018/04/bp_interp_kun-Ida-Stryja-pri-skandinaviaj-runoj_1035.mp3,/wp-content/uploads/2018/04/bp_interp_kun-Ida-Stryja-pri-skandinaviaj-runoj_1035.mp3?_=57"
https://pola-retradio.org/2018/04/e_elsendo-el-la-04-04-2018/,E_elsendo el la 04.04.2018,2018-04-04T19:45:15+02:00,,Elsendoj,"/wp-content/uploads/2018/04/RetRadio_04.04.2018_merkredo.mp3,https://www.vinilkosmo-mp3.com/eo/"
https://pola-retradio.org/2018/04/la-2018-la-jaro-de-wladyslaw-hasior/,"La 2018, la Jaro de Władysław Hasior",2018-04-06T15:28:05+02:00,,Kulturkroniko,"/wp-content/uploads/2018/04/kk_bp_msz_La-2018-la-jaro-de-Wladyslaw-Hasior-en-Zakopane_0215.mp3,/wp-content/uploads/2018/04/kk_bp_msz_La-2018-la-jaro-de-Wladyslaw-Hasior-en-Zakopane_0215.mp3?_=58"
https://pola-retradio.org/2018/04/instituto-de-papusza-en-gorzow-wielkopolski/,Instituto de Papusza en Gorzów Wielkopolski,2018-04-06T15:30:45+02:00,,Kulturkroniko,"/wp-content/uploads/2018/04/kk_bp_msz_Instituto-de-romaa-poetino-en-Gorzow-Wielkopolski_0153.mp3,/wp-content/uploads/2018/04/kk_bp_msz_Instituto-de-romaa-poetino-en-Gorzow-Wielkopolski_0153.mp3?_=59"
https://pola-retradio.org/2018/04/tuneloj-sub-la-kastelo-ksiaz-viziteblaj-de-turistoj/,Tuneloj sub la Kastelo Książ viziteblaj de turistoj,2018-04-06T15:33:14+02:00,,Kulturkroniko,"/wp-content/uploads/2018/04/kk_tm_Viziteblaj-tuneloj-sub-la-kastelo-Ksiaz_0144.mp3,/wp-content/uploads/2018/04/kk_tm_Viziteblaj-tuneloj-sub-la-kastelo-Ksiaz_0144.mp3?_=60"
https://pola-retradio.org/2018/04/koninda-pollando-la-rivervalo-de-barycza/,Koninda Pollando: la rivervalo de Barycza,2018-04-06T18:51:59+02:00,,Felietonoj,"/wp-content/uploads/2018/04/fel_bp_Koninda-Pollando_La-rivervalo-de-Barycza_0550.mp3,/wp-content/uploads/2018/04/fel_bp_Koninda-Pollando_La-rivervalo-de-Barycza_0550.mp3?_=61"
https://pola-retradio.org/2018/04/e_elsendo-el-la-06-04-2018/,E_elsendo el la 06.04.2018,2018-04-06T21:15:53+02:00,,Elsendoj,/wp-content/uploads/2018/04/RetRadio_06.04.2018_vendredo.mp3
https://pola-retradio.org/2018/04/ambiciaj-planoj-de-la-sipfarejo-en-szczecin/,Ambiciaj planoj de la Ŝipfarejo en Szczecin,2018-04-10T01:00:43+02:00,,Novaĵoj,"/wp-content/uploads/2018/04/W_msz_Planoj-de-la-sipfarejo-en-Szczecin_0142.mp3,/wp-content/uploads/2018/04/W_msz_Planoj-de-la-sipfarejo-en-Szczecin_0142.mp3?_=62"
https://pola-retradio.org/2018/04/profundigo-de-la-akvovojo-szczecin-swinoujscie/,Profundigo de la akvovojo Szczecin-Świnoujście,2018-04-10T01:00:45+02:00,,Novaĵoj,"/wp-content/uploads/2018/04/W_msz_Profundigo-de-akvovojo-inter-Szczecin-kaj-Swinoujscie_055.mp3,/wp-content/uploads/2018/04/W_msz_Profundigo-de-akvovojo-inter-Szczecin-kaj-Swinoujscie_055.mp3?_=63"
https://pola-retradio.org/2018/04/bonaj-efikoj-de-la-protektoprogramo-pri-turfalkoj/,Bonaj efikoj de la protektoprogramo pri turfalkoj,2018-04-10T01:00:52+02:00,,Sciencaj informoj,"/wp-content/uploads/2018/04/sc_mj_Sukceso-de-la-protektoprogramo-pri-turfalkoj_0220.mp3,/wp-content/uploads/2018/04/sc_mj_Sukceso-de-la-protektoprogramo-pri-turfalkoj_0220.mp3?_=64"
https://pola-retradio.org/2018/04/la-8-a-datreveno-de-la-katastrofo-apud-smolensko-rusio/,"La 8-a datreveno de la katastrofo apud Smolensko, Rusio",2018-04-10T01:00:59+02:00,,Novaĵoj,"/wp-content/uploads/2018/04/W_bp_Publikaj-solenajoj-en-la-8-a-datreveno-de-Smolensk-katastrofo_0257.mp3,/wp-content/uploads/2018/04/W_bp_Publikaj-solenajoj-en-la-8-a-datreveno-de-Smolensk-katastrofo_0257.mp3?_=65"
https://pola-retradio.org/2018/04/e_elsendo-el-la-10-04-2018/,E_elsendo el la 10.04.2018,2018-04-10T19:19:04+02:00,,Elsendoj,/wp-content/uploads/2018/04/RetRadio_10.04.2018_mardo.mp3
https://pola-retradio.org/2018/04/100-jarigon-de-la-pola-suvereneco/,100-jariĝon de la pola suvereneco,2018-04-13T15:24:38+02:00,,Kulturkroniko,"/wp-content/uploads/2018/04/kk_msz_Lodzo-por-la-100-jarigo-de-la-pola-suvereneco_0141.mp3,/wp-content/uploads/2018/04/kk_msz_Lodzo-por-la-100-jarigo-de-la-pola-suvereneco_0141.mp3?_=66"
https://pola-retradio.org/2018/04/pollando-honora-gasto-de-librofoiro-en-abu-dhabi/,"Pollando, honora gasto de Librofoiro en Abu Dhabi",2018-04-13T16:43:41+02:00,,Kulturkroniko,"/wp-content/uploads/2018/04/kk_mj_Pollando-honora-gasto-en-Abu-Dabi_0139.mp3,/wp-content/uploads/2018/04/kk_mj_Pollando-honora-gasto-en-Abu-Dabi_0139.mp3?_=67"
https://pola-retradio.org/2018/04/e_elsendo-el-la-13-04-2018/,E_elsendo el la 13.04.2018,2018-04-13T19:42:29+02:00,,Elsendoj,/wp-content/uploads/2018/04/RetRadio_13.04.2018_vendredo-1.mp3
https://pola-retradio.org/2018/04/parkinson-malsano-atakas-junulojn/,Parkinson-malsano atakas junulojn,2018-04-17T01:00:03+02:00,,Sciencaj informoj,"/wp-content/uploads/2018/04/sc_msz_bp_Parkinson-malsano-ciam-pli-ofte-ce-junuloj_0140.mp3,/wp-content/uploads/2018/04/sc_msz_bp_Parkinson-malsano-ciam-pli-ofte-ce-junuloj_0140.mp3?_=68"
https://pola-retradio.org/2018/04/risko-ligita-kun-altigita-nivelo-de-ftalata-acido/,Risko ligita kun altigita nivelo de ftalata acido,2018-04-17T01:00:43+02:00,,Sciencaj informoj,"/wp-content/uploads/2018/04/sc_msz_bp_Minacoj-ligitaj-kun-eksterhejma-mangado_0127.mp3,/wp-content/uploads/2018/04/sc_msz_bp_Minacoj-ligitaj-kun-eksterhejma-mangado_0127.mp3?_=69"
https://pola-retradio.org/2018/04/rektaj-eksterlandaj-investajoj-rekordaj-en-2017/,Rektaj eksterlandaj investaĵoj rekordaj en 2017,2018-04-17T01:00:57+02:00,,Novaĵoj,"/wp-content/uploads/2018/04/w_msz_Rekordaj-rektaj-investajoj_0120.mp3,/wp-content/uploads/2018/04/w_msz_Rekordaj-rektaj-investajoj_0120.mp3?_=70"
https://pola-retradio.org/2018/04/e_elsendo-el-la-17-04-2018/,E_elsendo el la 17.04.2018,2018-04-17T17:02:46+02:00,,Elsendoj,/wp-content/uploads/2018/04/RetRadio_17.04.2018_mardo.mp3
https://pola-retradio.org/2018/04/e_elsendo-el-la-20-04-2018/,E_elsendo el la 20.04.2018,2018-04-20T16:14:56+02:00,,Elsendoj,/wp-content/uploads/2018/04/RetRadio_20.04.2018_vendredo.mp3
https://pola-retradio.org/2018/04/la-varsovia-zoo-gardeno-90-jarigis/,La varsovia ZOO-Ĝardeno 90-jariĝis,2018-04-20T16:38:23+02:00,,Kulturkroniko,"/wp-content/uploads/2018/04/kk_mj_90-jarigo-de-la-varsovia-ZOO-gardeno_0149.mp3,/wp-content/uploads/2018/04/kk_mj_90-jarigo-de-la-varsovia-ZOO-gardeno_0149.mp3?_=71"
https://pola-retradio.org/2018/04/matejko-en-stalowej-woli-por-la-100-jarigo-de-la-suvereneco/,Matejko en Stalowej Woli por la 100-jariĝo de la suvereneco,2018-04-20T16:41:11+02:00,,Kulturkroniko,"/wp-content/uploads/2018/04/kk_mj_Matejko-en-la-Regiona-Muzeo-en-Stalowa-Wola_0213.mp3,/wp-content/uploads/2018/04/kk_mj_Matejko-en-la-Regiona-Muzeo-en-Stalowa-Wola_0213.mp3?_=72"
https://pola-retradio.org/2018/04/koninda-pollando-polczyn-zdroj/,Koninda Pollando: Połczyn Zdrój,2018-04-20T18:46:15+02:00,,Felietonoj,"/wp-content/uploads/2018/04/fel_bp_Koninda-Pollando_Polczyn-Zdroj_0630.mp3,/wp-content/uploads/2018/04/fel_bp_Koninda-Pollando_Polczyn-Zdroj_0630.mp3?_=73"
https://pola-retradio.org/2018/04/marek-suski-pri-rifugintoj-en-pollando/,Marek Suski pri rifuĝintoj en Pollando,2018-04-24T01:00:18+02:00,,Novaĵoj,"/wp-content/uploads/2018/04/w_msz_Ministro-Suski-pri-la-pola-migropolitiko_0212.mp3,/wp-content/uploads/2018/04/w_msz_Ministro-Suski-pri-la-pola-migropolitiko_0212.mp3?_=74"
https://pola-retradio.org/2018/04/la-montkonkeranto-tomato/,La montkonkeranto…………. tomato,2018-04-24T01:00:27+02:00,,Sciencaj informoj,"/wp-content/uploads/2018/04/sc_mj_La-montkonkeranto_tomato_0152.mp3,/wp-content/uploads/2018/04/sc_mj_La-montkonkeranto_tomato_0152.mp3?_=75"
https://pola-retradio.org/2018/04/grafeno-protektas-kontrau-bakterioj/,Grafeno protektas kontraŭ bakterioj,2018-04-24T01:00:47+02:00,,Sciencaj informoj,"http://wp-content/uploads/2018/04/sc_tm_Speciale-arangitaj-grafentavoletoj-efikas-kontraubakterie_0116.mp3,http://wp-content/uploads/2018/04/sc_tm_Speciale-arangitaj-grafentavoletoj-efikas-kontraubakterie_0116.mp3?_=76"
https://pola-retradio.org/2018/04/e_elsendo-el-la-24-04-2018/,E_elsendo el la 24.04.2018,2018-04-24T20:07:55+02:00,,Elsendoj,/wp-content/uploads/2018/04/RetRadio_24.04.2018_mardo.mp3
https://pola-retradio.org/2018/04/antauenpaso-en-la-rilatoj-inter-ambau-koreioj/,Antaŭenpaŝo en la rilatoj inter ambaŭ Koreioj,2018-04-27T01:00:14+02:00,,Novaĵoj,"/wp-content/uploads/2018/04/w_bp_Antauenpaso-en-la-rilatoj-inter-ambau-Koreioj_0210.mp3,/wp-content/uploads/2018/04/w_bp_Antauenpaso-en-la-rilatoj-inter-ambau-Koreioj_0210.mp3?_=77"
https://pola-retradio.org/2018/04/boatoj-de-slavaj-navigantoj/,Boatoj de slavaj navigantoj,2018-04-27T16:33:05+02:00,,Kulturkroniko,"/wp-content/uploads/2018/04/kk_mj_renocigo-de-slava-boato-el-la-epoko-de-vikingoj_0121.mp3,/wp-content/uploads/2018/04/kk_mj_renocigo-de-slava-boato-el-la-epoko-de-vikingoj_0121.mp3?_=78"
https://pola-retradio.org/2018/04/restauro-de-historiaj-gardenoj-en-ksiaz/,Restaŭro de historiaj ĝardenoj en Książ,2018-04-27T16:36:12+02:00,,Kulturkroniko,"/wp-content/uploads/2018/04/kk_mj_Restauroplanoj-en-la-gardenoj-de-Ksiąz-kastelo_0119.mp3,/wp-content/uploads/2018/04/kk_mj_Restauroplanoj-en-la-gardenoj-de-Ksiąz-kastelo_0119.mp3?_=79"
https://pola-retradio.org/2018/04/e_elsendo-el-la-27-04-2018/,E_elsendo el la 27.04.2018,2018-04-27T22:03:10+02:00,,Elsendoj,/wp-content/uploads/2018/04/RetRadio_27.04.2018_vendredo.mp3
https://pola-retradio.org/2018/04/koninda-polo-jan-karski/,Koninda polo: Jan Karski,2018-04-27T22:49:11+02:00,,Felietonoj,"/wp-content/uploads/2018/04/fel_bp_Koninda-polo_Jan-Karski_0917.mp3,/wp-content/uploads/2018/04/fel_bp_Koninda-polo_Jan-Karski_0917.mp3?_=80"
https://pola-retradio.org/2018/05/20-edukaj-historitemaj-filmoj-por-polaj-lernejoj/,20 edukaj historitemaj filmoj por polaj lernejoj,2018-05-01T01:00:07+02:00,,Novaĵoj,"/wp-content/uploads/2018/05/w_msz_20-edukaj-historifilmoj-baze-de-historitemaj-tolajoj_0156.mp3,/wp-content/uploads/2018/05/w_msz_20-edukaj-historifilmoj-baze-de-historitemaj-tolajoj_0156.mp3?_=1"
https://pola-retradio.org/2018/05/10-novaj-historimonumentoj/,10 novaj Historimonumentoj,2018-05-01T01:00:09+02:00,,Novaĵoj,"/wp-content/uploads/2018/05/w_tm_10-novaj-polaj-historiobjektoj_0110.mp3,/wp-content/uploads/2018/05/w_tm_10-novaj-polaj-historiobjektoj_0110.mp3?_=2"
https://pola-retradio.org/2018/05/varsoviaj-kavalariaj-tagoj/,Varsoviaj Kavalariaj Tagoj,2018-05-01T01:00:12+02:00,,Novaĵoj,"/wp-content/uploads/2018/05/w_tm_Varsoviaj-Tagoj-de-Kavalerio_049.mp3,/wp-content/uploads/2018/05/w_tm_Varsoviaj-Tagoj-de-Kavalerio_049.mp3?_=3"
https://pola-retradio.org/2018/05/la-malmovigema-vivstilo-damagas-cerbon/,La malmoviĝema vivstilo damaĝas cerbon,2018-05-01T01:00:38+02:00,,Sciencaj informoj,"/wp-content/uploads/2018/05/sc_mj_demencostimula-malmovigema-vivstrilo_0115.mp3,/wp-content/uploads/2018/05/sc_mj_demencostimula-malmovigema-vivstrilo_0115.mp3?_=4"
https://pola-retradio.org/2018/05/homaj-spuroj-de-antau-13-mil-jaroj/,Homaj spuroj de antaŭ 13 mil jaroj,2018-05-01T01:00:56+02:00,,Sciencaj informoj,"/wp-content/uploads/2018/05/sc_mj_Sensacimalnovaj-homaj-spuroj-en-la-Norda-Ameriko_0133.mp3,/wp-content/uploads/2018/05/sc_mj_Sensacimalnovaj-homaj-spuroj-en-la-Norda-Ameriko_0133.mp3?_=5"
https://pola-retradio.org/2018/05/prelego-de-d-ino-vera-barandovska-frank-kio-estas-interlingvistiko/,Prelego de d-ino Věra Barandovská-Frank: „Kio estas Interlingvistiko”,2018-05-01T18:14:05+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2018/05/Vera-Barandovska-Frank_Kio-estas-interlingvistiko.mp3,/wp-content/uploads/2018/05/Vera-Barandovska-Frank_Kio-estas-interlingvistiko.mp3?_=6"
https://pola-retradio.org/2018/05/e_elsendo-el-la-01-05-2018/,E_elsendo el la 01.05.2018,2018-05-01T21:04:22+02:00,,Elsendoj,/wp-content/uploads/2018/05/RetRadio_01.05.2018_-mardo.mp3
https://pola-retradio.org/2018/05/la-varsovia-festivalo-baroka-orgeno-2018/,La varsovia festivalo Baroka Orgeno 2018,2018-05-04T16:28:29+02:00,,Kulturkroniko,"/wp-content/uploads/2018/05/kk_tm_La-festivalo-Baroka-Orgeno-2018_0108.mp3,/wp-content/uploads/2018/05/kk_tm_La-festivalo-Baroka-Orgeno-2018_0108.mp3?_=7"
https://pola-retradio.org/2018/05/pri-la-konservista-arto-en-la-krakova-wawel-kastelo/,Pri la konservista arto en la krakova Wawel-kastelo,2018-05-04T16:30:52+02:00,,Kulturkroniko,"/wp-content/uploads/2018/05/kk_mj_Pri-konservistaj-sukcesoj-en-Krakovo_0103.mp3,/wp-content/uploads/2018/05/kk_mj_Pri-konservistaj-sukcesoj-en-Krakovo_0103.mp3?_=8"
https://pola-retradio.org/2018/05/e_elsendo-el-la-04-05-2018/,E_elsendo el la 04.05.2018,2018-05-04T21:32:23+02:00,,Elsendoj,/wp-content/uploads/2018/05/RetRadio_04.05.2018_vendredo.mp3
https://pola-retradio.org/2018/05/koninda-pollando-gora-kalwaria/,Koninda Pollando: Góra Kalwaria,2018-05-04T22:44:47+02:00,,Felietonoj,"/wp-content/uploads/2018/05/fel_bp_Koninda-Pollando-Gora-Kalwaria_0538.mp3,/wp-content/uploads/2018/05/fel_bp_Koninda-Pollando-Gora-Kalwaria_0538.mp3?_=9"
https://pola-retradio.org/2018/05/kielce-premiita-per-honora-distingo-de-la-konsilio-de-europo/,Kielce premiita per Honora Distingo de la Konsilio de Eŭropo,2018-05-08T01:00:03+02:00,,Novaĵoj,"/wp-content/uploads/2018/05/w_mj_La-pola-urbo-Kielce-distingita_0156.mp3,/wp-content/uploads/2018/05/w_mj_La-pola-urbo-Kielce-distingita_0156.mp3?_=10"
https://pola-retradio.org/2018/05/internacia-konferenco-en-varsovio/,Internacia konferenco en Varsovio,2018-05-08T01:00:05+02:00,,Novaĵoj,"/wp-content/uploads/2018/05/w_msz_Rekonstruo-de-la-monda-heredajo_0156.mp3,/wp-content/uploads/2018/05/w_msz_Rekonstruo-de-la-monda-heredajo_0156.mp3?_=11"
