url,title,published,author,categories,audio_links
https://pola-retradio.org/2016/04/ekspozicio-imagines-medii-aevi-en-poznano/,Ekspozicio „Imagines Medii Aevi” en Poznano,2016-04-30T22:06:30+02:00,,Kulturkroniko,"/wp-content/uploads/2016/04/KK_mj_Ekspozocio-Imagines-Medii-Aevi_0203.mp3,/wp-content/uploads/2016/04/KK_mj_Ekspozocio-Imagines-Medii-Aevi_0203.mp3?_=55"
https://pola-retradio.org/2016/04/usona-premio-por-la-filmo-tuso-de-angelo/,Usona premio por la filmo „Tuŝo de Anĝelo”,2016-04-30T22:11:48+02:00,,Kulturkroniko,"/wp-content/uploads/2016/04/KK_mj_Premio-por-la-filmo-Tuso-de-Anselo_0139.mp3,/wp-content/uploads/2016/04/KK_mj_Premio-por-la-filmo-Tuso-de-Anselo_0139.mp3?_=56"
https://pola-retradio.org/2016/04/vizitinda-pollando-ponto-de-jan-stach/,Vizitinda Pollando: Ponto de Jan Stach,2016-04-30T23:58:41+02:00,,Felietonoj,"/wp-content/uploads/2016/04/fel_bp_Ponto-de-Jan-Stach_0412.mp3,/wp-content/uploads/2016/04/fel_bp_Ponto-de-Jan-Stach_0412.mp3?_=57"
https://pola-retradio.org/2016/05/osmo-buller-respondas-dum-la-autuna-malferma-tago-2015-de-la-centra-oficejo-de-uea-unua-parto/,Osmo Buller respondas dum la aŭtuna Malferma Tago (2015) de la Centra Oficejo de UEA – unua parto,2016-05-03T17:06:23+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2016/05/O.-Buller-en-la-programero_Gx.D.-respondas_1652.mp3,/wp-content/uploads/2016/05/O.-Buller-en-la-programero_Gx.D.-respondas_1652.mp3?_=58"
https://pola-retradio.org/2016/05/matematikistoj-kaj-biologoj-kune-pri-monarkpapilio/,Matematikistoj kaj biologoj kune pri monarkpapilio,2016-05-03T20:11:34+02:00,,Sciencaj informoj,"/wp-content/uploads/2016/05/sc_Matematikistoj-kaj-biologoj-kune-pri-monarkopapilio_225.mp3,/wp-content/uploads/2016/05/sc_Matematikistoj-kaj-biologoj-kune-pri-monarkopapilio_225.mp3?_=59"
https://pola-retradio.org/2016/05/e_elsendo-el-la-03-05-2016/,E_elsendo el la 03.05.2016,2016-05-03T23:48:28+02:00,,Elsendoj,/wp-content/uploads/2016/05/RetRadio_03.05.2016_mardo.mp3
https://pola-retradio.org/2016/05/autuna-malferma-tago-2015-de-la-centra-oficejo-de-uea-dua-parto/,Aŭtuna Malferma Tago (2015) de la Centra Oficejo de UEA – dua parto,2016-05-06T16:44:11+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2016/05/O.Buller-dum-MT_28.11.2015_la-2a-parto_1344.mp3,/wp-content/uploads/2016/05/O.Buller-dum-MT_28.11.2015_la-2a-parto_1344.mp3?_=60"
https://pola-retradio.org/2016/05/e_elsendo-el-la-06-05-2016/,E_elsendo el la 06.05.2016,2016-05-06T18:21:55+02:00,,Elsendoj,/wp-content/uploads/2016/05/RetRadio_06.05.2016_vendredo.mp3
https://pola-retradio.org/2016/05/ekspozicio-pri-henryk-sienkiewicz-en-la-varsovia-muzeo-de-sendependeco/,Ekspozicio pri Henryk Sienkiewicz en la varsovia Muzeo de Sendependeco,2016-05-06T19:41:49+02:00,,Kulturkroniko,"/wp-content/uploads/2016/05/kk_mj_Henryk-Sienkiewicz-en-la-v-via-Muzeo-de-Sendependeco_0212.mp3,/wp-content/uploads/2016/05/kk_mj_Henryk-Sienkiewicz-en-la-v-via-Muzeo-de-Sendependeco_0212.mp3?_=61"
https://pola-retradio.org/2016/05/varmia-dialekto-el-la-nordorienta-pollando-en-la-listo-de-la-pola-kulturheredajo/,Varmia dialekto el la nordorienta Pollando en la listo de la pola kulturheredaĵo,2016-05-06T19:45:35+02:00,,Kulturkroniko,"/wp-content/uploads/2016/05/kk_mj_Varmia-dialekto-sur-la-listo-de-la-pola-kulturheredajo_0133.mp3,/wp-content/uploads/2016/05/kk_mj_Varmia-dialekto-sur-la-listo-de-la-pola-kulturheredajo_0133.mp3?_=62"
https://pola-retradio.org/2016/05/16-finalanoj-en-la-konkurso-arbo-de-la-jaro-2016/,16 finalanoj en la konkurso Arbo de la Jaro 2016,2016-05-10T01:00:24+02:00,,Novaĵoj,"/wp-content/uploads/2016/05/w_tm_Plebiscito-por-la-Arbo-2016_0218.mp3,/wp-content/uploads/2016/05/w_tm_Plebiscito-por-la-Arbo-2016_0218.mp3?_=63"
https://pola-retradio.org/2016/05/rifugintoj-en-pollando-2016/,Rifuĝintoj en Pollando 2016,2016-05-10T01:00:50+02:00,,Novaĵoj,"/wp-content/uploads/2016/05/w_msz_ORLEN-variigas-la-naftoliverajn-fontojn_0102.mp3,/wp-content/uploads/2016/05/w_msz_ORLEN-variigas-la-naftoliverajn-fontojn_0102.mp3?_=64"
https://pola-retradio.org/2016/05/e_elsendo-el-la-10-05-2016/,E_elsendo el la 10.05.2016,2016-05-10T18:52:23+02:00,,Elsendoj,/wp-content/uploads/2016/05/RetRadio_10.05.2016-_-mardo.mp3
https://pola-retradio.org/2016/05/mono-influas-la-konduton-de-infanoj/,Mono influas la konduton de infanoj,2016-05-10T21:00:38+02:00,,Sciencaj informoj,"/wp-content/uploads/2016/05/sc_tm_Eksperimento_kiel-mono-influas-la-infanan-konduton_0247.mp3,/wp-content/uploads/2016/05/sc_tm_Eksperimento_kiel-mono-influas-la-infanan-konduton_0247.mp3?_=65"
https://pola-retradio.org/2016/05/raporto-pri-la-regado-de-la-antaua-koalicio/,Raporto pri la regado de la antaŭa koalicio,2016-05-13T01:00:10+02:00,,Novaĵoj,"/wp-content/uploads/2016/05/W_kg_Registara-raporto-pri-la-stato-de-la-stato_052.mp3,/wp-content/uploads/2016/05/W_kg_Registara-raporto-pri-la-stato-de-la-stato_052.mp3?_=66"
https://pola-retradio.org/2016/05/intensaj-agadoj-de-rusaj-specialaj-servoj/,Intensaj agadoj de rusaj specialaj servoj,2016-05-13T01:00:34+02:00,,Novaĵoj,"/wp-content/uploads/2016/05/W_kg_Rusa-aktivigo-lige-kun-NATO-pintrenkonto_055.mp3,/wp-content/uploads/2016/05/W_kg_Rusa-aktivigo-lige-kun-NATO-pintrenkonto_055.mp3?_=67"
https://pola-retradio.org/2016/05/nova-muzeo-en-vroclavo-enhavas-la-manuskripton-de-sinjoro-tadeo/,Nova muzeo en Vroclavo enhavas la manuskripton de „Sinjoro Tadeo”,2016-05-13T17:47:16+02:00,,Kulturkroniko,"/wp-content/uploads/2016/05/kk_gk_Muzeo-de-Sinjoro-Tadeo_0141.mp3,/wp-content/uploads/2016/05/kk_gk_Muzeo-de-Sinjoro-Tadeo_0141.mp3?_=68"
https://pola-retradio.org/2016/05/omaga-basreliefo-dedicita-al-pola-pentristo-jozef-chelmonski/,Omaĝa basreliefo dediĉita al pola pentristo Józef Chełmoński,2016-05-13T17:55:06+02:00,,Kulturkroniko,"/wp-content/uploads/2016/05/kk_gk_Omaga-basreliefo-por-Jozef-Chelmonski_0140.mp3,/wp-content/uploads/2016/05/kk_gk_Omaga-basreliefo-por-Jozef-Chelmonski_0140.mp3?_=69"
https://pola-retradio.org/2016/05/e_elsendo-el-la-13-05-2016/,E_elsendo el la 13.05.2016,2016-05-13T21:08:39+02:00,,Elsendoj,/wp-content/uploads/2016/05/RetRadio_13.05.2016_vendredo.mp3
https://pola-retradio.org/2016/05/cu-for-de-la-unio/,Ĉu for de la Unio,2016-05-17T01:00:14+02:00,,Novaĵoj,"/wp-content/uploads/2016/05/w_tm_La_uniaj_landoj_influitaj_de_brita_plebiscito_0119.mp3-filename-UTF-8w_tm_La-uniaj-landoj-influitaj-de-brita-plebiscito_0127192727.mp3,/wp-content/uploads/2016/05/w_tm_La_uniaj_landoj_influitaj_de_brita_plebiscito_0119.mp3-filename-UTF-8w_tm_La-uniaj-landoj-influitaj-de-brita-plebiscito_0127192727.mp3?_=70"
https://pola-retradio.org/2016/05/pola-prezidenta-paro-en-italio/,Pola prezidenta paro en Italio,2016-05-17T01:00:34+02:00,,Novaĵoj,"/wp-content/uploads/2016/05/w_bp_Pola_prezidenta_paro_vizite_en_Italio_0113.mp3-filename-UTF-8w_bp_Pola-prezidenta-paro-vizite-en-Italio_0127132727.mp3,/wp-content/uploads/2016/05/w_bp_Pola_prezidenta_paro_vizite_en_Italio_0113.mp3-filename-UTF-8w_bp_Pola-prezidenta-paro-vizite-en-Italio_0127132727.mp3?_=71"
https://pola-retradio.org/2016/05/germanio-grandigas-elspezojn-por-la-armaj-fortoj/,Germanio grandigas elspezojn por la armaj fortoj,2016-05-17T01:00:48+02:00,,Novaĵoj,"/wp-content/uploads/2016/05/w_msz_Germanio_grandigas_militistajn_fortojn_0126.mp3-filename-UTF-8w_msz_Germanio-grandigas-militistajn-fortojn_0127262727.mp3,/wp-content/uploads/2016/05/w_msz_Germanio_grandigas_militistajn_fortojn_0126.mp3-filename-UTF-8w_msz_Germanio-grandigas-militistajn-fortojn_0127262727.mp3?_=72"
https://pola-retradio.org/2016/05/e_elsendo-el-la-17-05-2016/,E_elsendo el la 17.05.2016,2016-05-17T16:07:18+02:00,,Elsendoj,/wp-content/uploads/2016/05/RetRadio_17.05.2016-_mardo.mp3
https://pola-retradio.org/2016/05/polaj-inventajoj-premiitaj-en-parizo/,Polaj inventaĵoj premiitaj en Parizo,2016-05-17T20:55:37+02:00,,Sciencaj informoj,"/wp-content/uploads/2016/05/sc_tm_sukcesoj_de_polaj_inventistoj_en_Parizo_0103.mp3-filename-UTF-8sc_tm_sukcesoj-de-polaj-inventistoj-en-Parizo_0127032727.mp3,/wp-content/uploads/2016/05/sc_tm_sukcesoj_de_polaj_inventistoj_en_Parizo_0103.mp3-filename-UTF-8sc_tm_sukcesoj-de-polaj-inventistoj-en-Parizo_0127032727.mp3?_=73"
https://pola-retradio.org/2016/05/kontakto-kun-arto-pozitive-influas-homan-sanon/,Kontakto kun arto pozitive influas homan sanon,2016-05-17T20:58:09+02:00,,Sciencaj informoj,"/wp-content/uploads/2016/05/sc_bp_salubra_efiko_de_kontakto_kun_artverkoj_0205.mp3-filename-UTF-8sc_bp_salubra-efiko-de-kontakto-kun-artverkoj_0227052727.mp3,/wp-content/uploads/2016/05/sc_bp_salubra_efiko_de_kontakto_kun_artverkoj_0205.mp3-filename-UTF-8sc_bp_salubra-efiko-de-kontakto-kun-artverkoj_0227052727.mp3?_=74"
https://pola-retradio.org/2016/05/e_elsendo-el-la-20-05-2016/,E_elsendo el la 20.05.2016,2016-05-20T19:19:47+02:00,,Elsendoj,/wp-content/uploads/2016/05/RetRadio_20.05.2016_vendredo.mp3
https://pola-retradio.org/2016/05/sciencaj-festivaloj-en-krakovo/,Sciencaj festivaloj en Krakovo,2016-05-20T20:52:01+02:00,,Sciencaj informoj,"/wp-content/uploads/2016/05/sc_bp_Sciencaj_Festivaloj_en_Krakovo_0222.mp3-filename-UTF-8sc_bp_Sciencaj-Festivaloj-en-Krakovo_0227222727.mp3,/wp-content/uploads/2016/05/sc_bp_Sciencaj_Festivaloj_en_Krakovo_0222.mp3-filename-UTF-8sc_bp_Sciencaj-Festivaloj-en-Krakovo_0227222727.mp3?_=75"
https://pola-retradio.org/2016/05/varsovia-librofoiro-2016/,Varsovia Librofoiro (2016),2016-05-20T21:15:23+02:00,,Kulturkroniko,"/wp-content/uploads/2016/05/kk_mj_Varsovia_Librofoiro_0134.mp3-filename-UTF-8kk_mj_Varsovia-Librofoiro_0127342727.mp3,/wp-content/uploads/2016/05/kk_mj_Varsovia_Librofoiro_0134.mp3-filename-UTF-8kk_mj_Varsovia-Librofoiro_0127342727.mp3?_=76"
https://pola-retradio.org/2016/05/la-aplikajo-artsherlock-pri-artverkoj-rabitaj-en-pollando-dum-la-2-a-mondmilito/,La aplikaĵo ArtSherlock pri artverkoj rabitaj en Pollando dum la 2-a mondmilito,2016-05-20T21:20:38+02:00,,Kulturkroniko,"/wp-content/uploads/2016/05/kk_gk_ArtSherlock_0117.mp3-filename-UTF-8kk_gk_ArtSherlock_0117.mp3,/wp-content/uploads/2016/05/kk_gk_ArtSherlock_0117.mp3-filename-UTF-8kk_gk_ArtSherlock_0117.mp3?_=77"
https://pola-retradio.org/2016/05/muzeo-de-ignacy-domeyko-en-cilio/,Muzeo de Ignacy Domeyko en Ĉilio,2016-05-20T21:31:08+02:00,,Kulturkroniko,"/wp-content/uploads/2016/05/kk_tm_Muzeo_de_Ignacy_Domeyko_en_Cilio_0112.mp3-filename-UTF-8kk_tm_Muzeo-de-Ignacy-Domeyko-en-Cilio_0127122727.mp3,/wp-content/uploads/2016/05/kk_tm_Muzeo_de_Ignacy_Domeyko_en_Cilio_0112.mp3-filename-UTF-8kk_tm_Muzeo-de-Ignacy-Domeyko-en-Cilio_0127122727.mp3?_=78"
https://pola-retradio.org/2016/05/nova-prezidento-de-austrio/,Nova prezidento de Aŭstrio,2016-05-24T01:00:04+02:00,,Novaĵoj,"/wp-content/uploads/2016/05/w_kg_prezidentaj_balotoj_043.mp3,/wp-content/uploads/2016/05/w_kg_prezidentaj_balotoj_043.mp3?_=1"
https://pola-retradio.org/2016/05/traktoroj-el-pollando/,Traktoroj el Pollando,2016-05-24T01:00:27+02:00,,Novaĵoj,"/wp-content/uploads/2016/05/w_tm_Turismo.mp3,/wp-content/uploads/2016/05/w_tm_Turismo.mp3?_=2"
https://pola-retradio.org/2016/05/tensioj-en-la-rilatoj-inter-turkio-kaj-eu/,Tensioj en la rilatoj inter Turkio kaj EU,2016-05-24T01:00:31+02:00,,Novaĵoj,"/wp-content/uploads/2016/05/w_kg_Tensioj_inter_EU_kaj_Turkio_0105.mp3-filename-UTF-8w_kg_Tensioj-inter-EU-kaj-Turkio_0127052727.mp3,/wp-content/uploads/2016/05/w_kg_Tensioj_inter_EU_kaj_Turkio_0105.mp3-filename-UTF-8w_kg_Tensioj-inter-EU-kaj-Turkio_0127052727.mp3?_=3"
https://pola-retradio.org/2016/05/sovagaj-arbaraj-abeloj/,"Sovaĝaj, arbaraj abeloj",2016-05-24T20:46:35+02:00,,Sciencaj informoj,"/wp-content/uploads/2016/05/sc_mj_Zorgo_pri_sovagaj_abeloj_0155.mp3-filename-UTF-8sc_mj_Zorgo-pri-sovagaj-abeloj_0127552727.mp3,/wp-content/uploads/2016/05/sc_mj_Zorgo_pri_sovagaj_abeloj_0155.mp3-filename-UTF-8sc_mj_Zorgo-pri-sovagaj-abeloj_0127552727.mp3?_=4"
https://pola-retradio.org/2016/05/malaperas-arkipelagoj/,Malaperas arkipelagoj,2016-05-24T20:49:40+02:00,,Sciencaj informoj,"/wp-content/uploads/2016/05/sc_bp_malaperas_arkipelagoj_0146.mp3-filename-UTF-8sc_bp_malaperas-arkipelagoj_0127462727.mp3,/wp-content/uploads/2016/05/sc_bp_malaperas_arkipelagoj_0146.mp3-filename-UTF-8sc_bp_malaperas-arkipelagoj_0127462727.mp3?_=5"
https://pola-retradio.org/2016/05/e_elsendo-el-la-24-05-2016/,E_elsendo el la 24.05.2016,2016-05-24T22:26:50+02:00,,Elsendoj,/wp-content/uploads/2016/05/RetRadio_24.05.2016_mardo.mp3
https://pola-retradio.org/2016/05/el-la-e-gazetaro-24-05-2016/,El la E-gazetaro – 24.05.2016,2016-05-24T23:55:21+02:00,,Felietonoj,"/wp-content/uploads/2016/05/fel_bp_El_la_E-Gazetaro_0820.mp3-filename-UTF-8fel_bp_El-la-E-Gazetaro_0827202727.mp3,/wp-content/uploads/2016/05/fel_bp_El_la_E-Gazetaro_0820.mp3-filename-UTF-8fel_bp_El-la-E-Gazetaro_0827202727.mp3?_=6"
https://pola-retradio.org/2016/05/kilar-premio-por-alexandre-desplat/,Kilar-premio por Alexandre Desplat,2016-05-27T16:55:15+02:00,,Kulturkroniko,"/wp-content/uploads/2016/05/kk_mj_La-duan-fojon-Kilar-premio-atribuita.mp3,/wp-content/uploads/2016/05/kk_mj_La-duan-fojon-Kilar-premio-atribuita.mp3?_=7"
https://pola-retradio.org/2016/05/la-pola-segmento-de-la-vojo-de-s-ta-jakobo/,La pola segmento de la Vojo de s-ta Jakobo,2016-05-27T17:09:45+02:00,,Kulturkroniko,"/wp-content/uploads/2016/05/kk_mj_la_pola_segmento_de_St-Jakoba_vojo_en_la_europa_reto_0157.mp3-filename-UTF-8kk_mj_la-pola-segmento-de-St-Jakoba-vojo-en-la-europa-reto_0127572727.mp3,/wp-content/uploads/2016/05/kk_mj_la_pola_segmento_de_St-Jakoba_vojo_en_la_europa_reto_0157.mp3-filename-UTF-8kk_mj_la-pola-segmento-de-St-Jakoba-vojo-en-la-europa-reto_0127572727.mp3?_=8"
https://pola-retradio.org/2016/05/transformita-fervojstacio-kulturo-stacja-kultura-en-rumia-premiita/,Transformita fervojstacio Kulturo (Stacja Kultura) en Rumia premiita,2016-05-27T17:14:19+02:00,,Kulturkroniko,"/wp-content/uploads/2016/05/kk_gk_La_stacio_Kulturo_en_Rumia_premiita_0154.mp3-filename-UTF-8kk_gk_La-stacio-Kulturo-en-Rumia-premiita_0127542727.mp3,/wp-content/uploads/2016/05/kk_gk_La_stacio_Kulturo_en_Rumia_premiita_0154.mp3-filename-UTF-8kk_gk_La-stacio-Kulturo-en-Rumia-premiita_0127542727.mp3?_=9"
https://pola-retradio.org/2016/05/e_elsendo-el-la-27-05-2016/,E_elsendo el la 27.05.2016,2016-05-27T21:40:45+02:00,,Elsendoj,/wp-content/uploads/2016/05/RetRadio_27.05.2016_-vendredo.mp3
https://pola-retradio.org/2016/05/koninda-pollando-procesio-en-lowicz/,Koninda Pollando: Procesio en Łowicz,2016-05-27T23:51:47+02:00,,Felietonoj,"/wp-content/uploads/2016/05/fel_bp_La_festo_de_Dia_Korpo_en_Lowicz_0504.mp3-filename-UTF-8fel_bp_La-festo-de-Dia-Korpo-en-Lowicz_0527042727.mp3,/wp-content/uploads/2016/05/fel_bp_La_festo_de_Dia_Korpo_en_Lowicz_0504.mp3-filename-UTF-8fel_bp_La-festo-de-Dia-Korpo-en-Lowicz_0527042727.mp3?_=10"
https://pola-retradio.org/2016/05/generala-nato-sekretario-vizite-en-pollando/,Ĝenerala NATO-Sekretario vizite en Pollando,2016-05-31T01:00:06+02:00,,Novaĵoj,"/wp-content/uploads/2016/05/w_bp_Vizito_de_la_Generala_NATO-sekretario_en_Pl_0102.mp3-filename-UTF-8w_bp_Vizito-de-la-Generala-NATO-sekretario-en-Pl_0127022727.mp3,/wp-content/uploads/2016/05/w_bp_Vizito_de_la_Generala_NATO-sekretario_en_Pl_0102.mp3-filename-UTF-8w_bp_Vizito-de-la-Generala-NATO-sekretario-en-Pl_0127022727.mp3?_=11"
https://pola-retradio.org/2016/05/senpagaj-medikamentoj-por-senjoroj/,Senpagaj medikamentoj por senjoroj,2016-05-31T01:00:10+02:00,,Novaĵoj,"/wp-content/uploads/2016/05/w_mj_Senpagaj_medikamentoj_por_pli_ol_75-jaruloj_049.mp3-filename-UTF-8w_mj_Senpagaj-medikamentoj-por-pli-ol-75-jaruloj_027492727.mp3,/wp-content/uploads/2016/05/w_mj_Senpagaj_medikamentoj_por_pli_ol_75-jaruloj_049.mp3-filename-UTF-8w_mj_Senpagaj-medikamentoj-por-pli-ol-75-jaruloj_027492727.mp3?_=12"
https://pola-retradio.org/2016/05/rusaj-planoj-pri-sia-militista-industrio/,Rusaj planoj pri sia militista industrio,2016-05-31T01:00:16+02:00,,Novaĵoj,"/wp-content/uploads/2016/05/w_bp_Evoluo_de_la_rusa_militista_industrio_0103.mp3-filename-UTF-8w_bp_Evoluo-de-la-rusa-militista-industrio_0127032727.mp3,/wp-content/uploads/2016/05/w_bp_Evoluo_de_la_rusa_militista_industrio_0103.mp3-filename-UTF-8w_bp_Evoluo-de-la-rusa-militista-industrio_0127032727.mp3?_=13"
https://pola-retradio.org/2016/05/la-pola-trajno-vulcano/,La pola trajno Vulcano,2016-05-31T01:00:39+02:00,,Novaĵoj,"/wp-content/uploads/2016/05/w_gk_Pola_trajno_Vulcano_sur_Sicilio_0136.mp3-filename-UTF-8w_gk_Pola-trajno-Vulcano-sur-Sicilio_0127362727.mp3,/wp-content/uploads/2016/05/w_gk_Pola_trajno_Vulcano_sur_Sicilio_0136.mp3-filename-UTF-8w_gk_Pola-trajno-Vulcano-sur-Sicilio_0127362727.mp3?_=14"
https://pola-retradio.org/2016/05/stanislaw-mandrak-pri-la-stato-de-pola-esperanto-asocio-2016/,Stanisław Mandrak pri la stato de Pola Esperanto-Asocio (2016),2016-05-31T16:36:50+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2016/05/bp_interp_kun_la_eksa_PEA-prezidanto_St_Mandrak_0753.mp3-filename-UTF-8bp_interp.-kun-la-eksa-PEA-prezidanto_St.-Mandrak_0727532727.mp3,/wp-content/uploads/2016/05/bp_interp_kun_la_eksa_PEA-prezidanto_St_Mandrak_0753.mp3-filename-UTF-8bp_interp.-kun-la-eksa-PEA-prezidanto_St.-Mandrak_0727532727.mp3?_=15"
https://pola-retradio.org/2016/05/e_elsendo-el-la-31-05-2016/,E_elsendo el la 31.05.2016,2016-05-31T17:40:48+02:00,,Elsendoj,/wp-content/uploads/2016/05/RetRadio_31.05.2016-_mardo.mp3
https://pola-retradio.org/2016/05/religiaj-praktikoj-kaj-vivodauro/,Religiaj praktikoj kaj vivodaŭro,2016-05-31T20:43:46+02:00,,Sciencaj informoj,"/wp-content/uploads/2016/05/sc_tm_Religiaj_praktikoj_kaj_la_vivodauro_0154.mp3,/wp-content/uploads/2016/05/sc_tm_Religiaj_praktikoj_kaj_la_vivodauro_0154.mp3?_=16"
https://pola-retradio.org/2016/06/stata-premio-pri-literaturo-de-austrio-atribuita-al-la-andrzej-stasiuk/,Ŝtata premio pri literaturo de Aŭstrio atribuita al la Andrzej Stasiuk,2016-06-03T16:18:36+02:00,,Kulturkroniko,"/wp-content/uploads/2016/06/kk_msz_AStachura_distingita_en_Austrio_0107.mp3-filename-UTF-8kk_msz_A.Stachura-distingita-en-Austrio_0127072727.mp3,/wp-content/uploads/2016/06/kk_msz_AStachura_distingita_en_Austrio_0107.mp3-filename-UTF-8kk_msz_A.Stachura-distingita-en-Austrio_0127072727.mp3?_=17"
https://pola-retradio.org/2016/06/ekspozicio-pri-virinskulptajoj-de-xawery-dunikowski-kaj-auguste-rodin/,Ekspozicio pri virinskulptaĵoj de Xawery Dunikowski kaj Auguste Rodin,2016-06-03T16:37:36+02:00,,Kulturkroniko,"/wp-content/uploads/2016/06/kk_tm_Virino_en_la_arto_de_Dunikowski_kaj_Rodin_0139.mp3-filename-UTF-8kk_tm_Virino-en-la-arto-de-Dunikowski-kaj-Rodin_0127392727.mp3,/wp-content/uploads/2016/06/kk_tm_Virino_en_la_arto_de_Dunikowski_kaj_Rodin_0139.mp3-filename-UTF-8kk_tm_Virino-en-la-arto-de-Dunikowski-kaj-Rodin_0127392727.mp3?_=18"
https://pola-retradio.org/2016/06/e_elsendo-el-la-03-06-2016/,E_elsendo el la 03.06.2016,2016-06-03T21:04:04+02:00,,Elsendoj,/wp-content/uploads/2016/06/RetRadio_03.06.2016-_vendredo.mp3
https://pola-retradio.org/2016/06/koninda-polo-henryk-jordan/,Koninda polo: Henryk Jordan,2016-06-03T23:48:20+02:00,,Felietonoj,"/wp-content/uploads/2016/06/fel_bp_Koninda_polo_Henryk_Jordan_0803.mp3-filename-UTF-8fel_bp_Koninda-polo_Henryk-Jordan_0827032727.mp3,/wp-content/uploads/2016/06/fel_bp_Koninda_polo_Henryk_Jordan_0803.mp3-filename-UTF-8fel_bp_Koninda-polo_Henryk-Jordan_0827032727.mp3?_=19"
https://pola-retradio.org/2016/06/instruado-de-religio-en-la-europa-unio/,Instruado de religio en la Eŭropa Unio,2016-06-07T01:00:34+02:00,,Novaĵoj,"/wp-content/uploads/2016/06/w_msz_Religio_kiel_instruobjekto_en_EU_0227.mp3-filename-UTF-8w_msz_Religio-kiel-instruobjekto-en-EU_0227272727.mp3,/wp-content/uploads/2016/06/w_msz_Religio_kiel_instruobjekto_en_EU_0227.mp3-filename-UTF-8w_msz_Religio-kiel-instruobjekto-en-EU_0227272727.mp3?_=20"
https://pola-retradio.org/2016/06/kreskas-la-konsumado-de-cidro/,Kreskas la konsumado de cidro,2016-06-07T01:00:50+02:00,,Novaĵoj,"/wp-content/uploads/2016/06/w_mj_Kreskas_konsumado_de_cidro_0113.mp3-filename-UTF-8w_mj_Kreskas-konsumado-de-cidro_0127132727.mp3,/wp-content/uploads/2016/06/w_mj_Kreskas_konsumado_de_cidro_0113.mp3-filename-UTF-8w_mj_Kreskas-konsumado-de-cidro_0127132727.mp3?_=21"
https://pola-retradio.org/2016/06/e_elsendo-el-la-07-06-2016/,E_elsendo el la 07.06.2016,2016-06-07T20:22:29+02:00,,Elsendoj,/wp-content/uploads/2016/06/Retradio_07.06.2016_mardo.mp3
https://pola-retradio.org/2016/06/ciam-pli-da-meduzoj-en-la-meditereanea-maro/,Ĉiam pli da meduzoj en la Meditereanea Maro,2016-06-07T20:41:08+02:00,,Sciencaj informoj,"/wp-content/uploads/2016/06/sc_gk_Kreskas_la_nombro_de_meduzoj_en_Mediteraneo_0110.mp3-filename-UTF-8sc_gk_Kreskas-la-nombro-de-meduzoj-en-Mediteraneo_0127102727.mp3,/wp-content/uploads/2016/06/sc_gk_Kreskas_la_nombro_de_meduzoj_en_Mediteraneo_0110.mp3-filename-UTF-8sc_gk_Kreskas-la-nombro-de-meduzoj-en-Mediteraneo_0127102727.mp3?_=22"
https://pola-retradio.org/2016/06/ekspozicio-sukceno-dezajna-kunveno-16-en-la-muzeo-de-la-tero-varsovio/,"Ekspozicio “Sukceno – dezajna kunveno 16” en la Muzeo de la Tero, Varsovio",2016-06-10T20:07:29+02:00,,Kulturkroniko,"/wp-content/uploads/2016/06/kk_gk_Sukcena_kunveno_16_0116.mp3-filename-UTF-8kk_gk_Sukcena-kunveno-16_0127162727.mp3,/wp-content/uploads/2016/06/kk_gk_Sukcena_kunveno_16_0116.mp3-filename-UTF-8kk_gk_Sukcena-kunveno-16_0127162727.mp3?_=23"
https://pola-retradio.org/2016/06/ekspozicio-de-la-pentroarto-de-la-itala-lombardio-en-la-nacia-muzeo-varsovio/,"Ekspozicio de la pentroarto de la itala Lombardio en la Nacia Muzeo, Varsovio",2016-06-10T20:25:15+02:00,,Kulturkroniko,"/wp-content/uploads/2016/06/kk_mj_Brescia_Renesanco_en_Lombardio_0132.mp3-filename-UTF-8kk_mj_Brescia.-Renesanco-en-Lombardio_0127322727.mp3,/wp-content/uploads/2016/06/kk_mj_Brescia_Renesanco_en_Lombardio_0132.mp3-filename-UTF-8kk_mj_Brescia.-Renesanco-en-Lombardio_0127322727.mp3?_=24"
https://pola-retradio.org/2016/06/e_elsendo-el-la-10-06-2016/,E_elsendo el la 10.06.2016,2016-06-10T21:16:08+02:00,,Elsendoj,/wp-content/uploads/2016/06/RetRadio_10.06.2016_vendredo.mp3
https://pola-retradio.org/2016/06/koninda-pollando-kastelo-en-moszna/,Koninda Pollando: Kastelo en Moszna,2016-06-10T23:44:08+02:00,,Felietonoj,"/wp-content/uploads/2016/06/fel_bp_Kastelo_en_Moszna_0721.mp3-filename-UTF-8fel_bp_Kastelo-en-Moszna_0727212727.mp3,/wp-content/uploads/2016/06/fel_bp_Kastelo_en_Moszna_0721.mp3-filename-UTF-8fel_bp_Kastelo-en-Moszna_0727212727.mp3?_=25"
